(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 4 24 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1281.6162000 0.0007803
(15 24 4 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1271.5690000 0.0007864
(15 24 4 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1271.5690000 0.0007864
(15 24 4 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1271.5690000 0.0007864
(15 24 4 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1271.5690000 0.0007864
(15 24 4 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1271.5690000 0.0007864
(15 24 4 14 21 12 20 1 23 16 5 7 13 22 18 9 10 25 3 11 17 19 2 6 8 15) 1271.5690000 0.0007864
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 21 12 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1258.9891000 0.0007943
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
(15 24 4 14 12 21 20 1 23 16 5 7 19 22 18 9 10 25 3 11 17 13 2 6 8 15) 1222.2236000 0.0008182
