(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 11 1 20 24 16 5 22 25 9 19 17 23 21 8 6 2 10 3 7 12 15) 1597.8036000 0.0006259
(15 14 4 18 13 19 1 20 24 16 5 22 25 9 11 17 23 21 8 6 2 10 3 7 12 15) 1594.3822000 0.0006272
(15 14 4 18 13 1 20 24 16 5 22 25 9 19 11 17 23 21 8 6 2 10 3 7 12 15) 1576.8983000 0.0006342
(15 14 4 18 13 1 20 24 16 5 22 25 9 19 11 17 23 21 8 6 2 10 3 7 12 15) 1576.8983000 0.0006342
(15 14 4 18 13 1 20 24 16 5 22 25 9 19 11 17 23 21 8 6 2 10 3 7 12 15) 1576.8983000 0.0006342
(15 14 4 18 13 1 20 24 16 5 22 25 9 19 11 17 23 21 8 6 2 10 3 7 12 15) 1576.8983000 0.0006342
(15 14 4 18 13 1 20 24 16 5 22 25 9 19 11 17 23 21 8 6 2 10 3 7 12 15) 1576.8983000 0.0006342
(15 14 4 18 13 1 20 24 16 5 22 25 9 19 11 17 23 21 8 6 2 10 3 7 12 15) 1576.8983000 0.0006342
(15 14 4 18 13 1 20 24 16 5 22 25 9 19 11 17 23 21 8 6 2 10 3 7 12 15) 1576.8983000 0.0006342
