(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 20 24 16 1 12 4 14 15) 1524.4996000 0.0006560
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 20 24 16 1 12 4 14 15) 1524.4996000 0.0006560
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 6 13 17 11 3 25 10 2 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1484.9312000 0.0006734
(15 8 13 17 11 3 25 10 2 6 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1443.5461000 0.0006927
(15 8 13 17 11 3 25 10 2 6 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1443.5461000 0.0006927
(15 13 17 11 3 25 10 2 6 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1405.5018000 0.0007115
(15 13 17 11 3 25 10 2 6 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1405.5018000 0.0007115
(15 13 17 11 3 25 10 2 6 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1405.5018000 0.0007115
(15 13 17 11 3 25 10 2 6 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1405.5018000 0.0007115
(15 13 17 11 3 25 10 2 6 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1405.5018000 0.0007115
(15 13 17 11 3 25 10 2 6 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1405.5018000 0.0007115
(15 13 17 11 3 25 10 2 6 8 9 18 23 5 7 22 19 21 24 20 16 1 12 4 14 15) 1405.5018000 0.0007115
(15 13 17 11 3 25 10 2 6 8 9 18 23 1 7 22 19 21 24 20 16 5 12 4 14 15) 1377.4276000 0.0007260
(15 13 17 11 3 25 10 2 6 8 9 18 23 1 7 22 19 21 24 20 16 5 12 4 14 15) 1377.4276000 0.0007260
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 12 4 14 15) 1331.2499000 0.0007512
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 23 7 22 19 21 24 20 5 16 1 4 12 14 15) 1329.9982000 0.0007519
(15 13 17 11 3 25 10 2 6 8 9 18 7 23 22 19 21 24 20 5 16 1 4 12 14 15) 1301.8872000 0.0007681
(15 13 17 11 3 25 10 2 6 8 9 18 7 23 22 19 21 24 20 5 16 1 4 12 14 15) 1301.8872000 0.0007681
(15 13 17 11 3 25 10 2 6 8 9 18 7 23 22 19 21 24 20 5 16 1 4 12 14 15) 1301.8872000 0.0007681
(15 13 17 11 3 25 10 2 6 8 9 18 7 23 22 19 21 24 20 5 16 1 4 12 14 15) 1301.8872000 0.0007681
(15 13 17 11 3 25 10 2 6 8 9 18 7 23 22 19 21 24 20 5 16 1 4 12 14 15) 1301.8872000 0.0007681
(15 13 17 11 3 25 10 2 6 8 9 18 7 23 22 19 21 24 20 5 16 1 4 12 14 15) 1301.8872000 0.0007681
