(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 4 20 18 3 25 19 7 1 16 23 17 9 21 14 24 5 15) 1510.1525000 0.0006622
(15 8 2 13 11 22 10 6 12 5 20 18 3 25 19 7 1 16 23 17 9 21 14 24 4 15) 1475.8118000 0.0006776
(15 8 2 13 11 22 10 6 12 5 20 18 3 25 19 7 1 16 23 17 9 21 14 24 4 15) 1475.8118000 0.0006776
(15 8 2 13 11 22 10 6 12 5 20 18 3 25 19 7 1 16 23 17 9 21 14 24 4 15) 1475.8118000 0.0006776
(15 8 2 13 11 22 10 6 12 20 18 3 25 19 7 1 5 16 23 17 9 21 14 24 4 15) 1442.7954000 0.0006931
(15 8 2 13 11 22 10 6 12 20 18 3 25 19 7 1 5 16 23 17 9 21 14 24 4 15) 1442.7954000 0.0006931
(15 8 2 13 11 22 10 6 12 20 18 3 25 19 7 1 5 16 23 17 9 21 14 24 4 15) 1442.7954000 0.0006931
(15 8 2 13 11 22 10 6 12 20 18 3 25 19 7 1 5 16 23 17 9 21 14 24 4 15) 1442.7954000 0.0006931
(15 8 2 13 11 22 10 6 12 20 18 3 25 19 7 1 5 16 23 17 9 21 14 24 4 15) 1442.7954000 0.0006931
(15 8 2 13 11 22 10 6 12 20 18 3 25 19 7 1 5 16 23 17 9 21 14 24 4 15) 1442.7954000 0.0006931
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 24 4 15) 1441.7510000 0.0006936
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 24 4 15) 1441.7510000 0.0006936
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 24 4 15) 1441.7510000 0.0006936
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 24 4 15) 1441.7510000 0.0006936
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 24 4 15) 1441.7510000 0.0006936
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 24 15) 1431.7037000 0.0006985
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 24 15) 1431.7037000 0.0006985
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 24 15) 1431.7037000 0.0006985
(15 8 2 13 11 22 10 6 12 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 24 15) 1431.7037000 0.0006985
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
(15 8 2 13 11 22 10 6 24 20 18 3 25 9 7 1 5 16 23 17 19 21 14 4 12 15) 1361.6257000 0.0007344
